"AKT1"	"FSHR"	0.245
"AKT1"	"GNB2"	0.108
"AKT1"	"EIF4EBP1"	0.202
"AKT1"	"STAT4"	0.15
"AKT1"	"CDKN1C"	0.262
"AKT1"	"PIK3R5"	0.243
"AKT1"	"ANXA5"	0.255
"AKT1"	"CRTC2"	0.173
"AKT1"	"SDHC"	0.16
"AKT1"	"RHOG"	0.27
"AKT1"	"CXCR4"	0.285
"AKT1"	"SPHK1"	0.322
"AKT1"	"TH"	0.198
"AKT1"	"FHIT"	0.224
"AKT1"	"NES"	0.164
"AKT1"	"TNK2"	0.243
"AKT1"	"ZFP36L1"	0.35
"AKT1"	"GYS1"	0.644
"AKT1"	"MCL1"	0.291
"AKT1"	"IL6R"	0.325
"AKT1"	"NFKBIB"	0.134
"AKT1"	"NPM1"	0.33
"AKT1"	"CTF1"	0.24
"AKT1"	"TNF"	0.424
"AKT1"	"VAV1"	0.259
"AKT1"	"BBC3"	0.284
"AKT1"	"HDAC3"	0.296
"AKT1"	"SLC3A2"	0.131
"AKT1"	"KHSRP"	0.244
"AKT1"	"MEF2D"	0.166
"AKT1"	"PLAUR"	0.313
"AKT1"	"PCBP1"	0.071
"AKT1"	"DNM2"	0.252
"AKT1"	"SP1"	0.236
"GEMIN7"	"KHSRP"	0.27
"GEMIN7"	"GEMIN4"	0.558
"GEMIN7"	"PRMT5"	0.2
"GEMIN7"	"LSM2"	0.336
"GEMIN7"	"TPST2"	0.135
"CD53"	"VAV1"	0.24
"CD53"	"ALOX5AP"	0.138
"MEF2D"	"CAMK2A"	0.136
"MEF2D"	"HDAC3"	0.153
"MEF2D"	"NFATC4"	0.205
"MEF2D"	"SP1"	0.271
"ARF1"	"HLA-DRA"	0.261
"ARF1"	"DNM2"	0.309
"ARF1"	"KIF1A"	0.162
"ARF1"	"TUBB"	0.17
"ARF1"	"RAB5B"	0.28
"ARF1"	"TGOLN2"	0.079
"ARF1"	"SURF4"	0.234
"ARF1"	"ACTA1"	0.117
"ARF1"	"IGF2R"	0.25
"ARF1"	"HLA-DRB1"	0.237
"ARF1"	"RAB5C"	0.249
"ARF1"	"KLC2"	0.199
"ARF1"	"HLA-DQA2"	0.189
"ARF1"	"RAB11B"	0.283
"ARF1"	"DYNC1H1"	0.28
"ARF1"	"KIF25"	0.201
"ARF1"	"WDTC1"	0.147
"ARF1"	"BET1L"	0.199
"DYNC1LI1"	"RANGAP1"	0.147
"DYNC1LI1"	"TUBB"	0.357
"DYNC1LI1"	"PCNT"	0.345
"DYNC1LI1"	"DYNC1H1"	0.459
"DYNC1LI1"	"DNAH11"	0.259
"RPL37"	"RPL7"	0.417
"RPL37"	"RPS21"	0.452
"RPL37"	"RPL27A"	0.521
"RPL37"	"RPL11"	0.335
"RPL37"	"MRPL16"	0.306
"RPL37"	"RPLP2"	0.521
"RPL37"	"RPS9"	0.44
"RPL37"	"RPS2"	0.458
"RPL37"	"LSM2"	0.295
"RPL37"	"RPL4"	0.521
"RPL37"	"DDOST"	0.214
"RPL37"	"RPL18"	0.506
"RPL37"	"RPL10"	0.391
"RPL37"	"RPL15"	0.506
"RPL37"	"RPL13A"	0.464
"RPL37"	"GSPT2"	0.388
"RPL37"	"RPN1"	0.213
"RPL37"	"EEF2"	0.313
"RPL37"	"EXOSC3"	0.341
"RPL37"	"RPL37A"	0.521
"RPL37"	"MRPS12"	0.317
"RPL37"	"RPL41"	0.506
"RPL37"	"RPLP0"	0.424
"RPL37"	"RPL30"	0.414
"RPL37"	"RPL14"	0.438
"RPL37"	"RPL32"	0.506
"RPL37"	"EEF1G"	0.227
"RPL37"	"RPS23"	0.453
"RPL37"	"EIF4A2"	0.355
"KCNMB1"	"CYP4A11"	0.056
"SLC22A3"	"IGF2R"	0.16
"NDUFB11"	"NDUFV1"	0.605
"NDUFB11"	"NDUFA3"	0.605
"NDUFB11"	"COX5A"	0.034
"NDUFB11"	"SURF4"	0.238
"NDUFB11"	"ACAD9"	0.605
"NDUFB11"	"SDHC"	0.034
"NONO"	"CRTC2"	0.153
"NONO"	"COX5A"	0.183
"NONO"	"RRM2"	0.166
"NONO"	"TPM2"	0.046
"PPRC1"	"HCFC1"	0.251
"SCGB1A1"	"SLC3A2"	0
"SCGB1A1"	"IL13"	0.075
"TNNT3"	"MYL6"	0.446
"TNNT3"	"TCAP"	0.446
"TNNT3"	"MYL3"	0.546
"TNNT3"	"TNNI1"	0.492
"TNNT3"	"TNNT2"	0.546
"TNNT3"	"ACTA1"	0.444
"TNNT3"	"TPM2"	0.519
"MTA2"	"TCF20"	0.179
"MTA2"	"TAF1C"	0.2
"MTA2"	"FADS2"	0.089
"MTA2"	"PRMT5"	0.242
"MTA2"	"MTA1"	0.268
"MTA2"	"NES"	0.101
"MTA2"	"HIST1H2AA"	0.373
"MTA2"	"SIN3B"	0.425
"MTA2"	"SAP30"	0.258
"MTA2"	"HDAC3"	0.307
"MTA2"	"CES2"	0.09
"MTA2"	"ZFPM1"	0.148
"MTA2"	"HINT1"	0.148
"MTA2"	"HIST1H2AC"	0.319
"MTA2"	"PCNT"	0.173
"MTA2"	"SUDS3"	0.361
"FADS2"	"PLA2G2F"	0.31
"PLCB3"	"GNB1"	0.289
"PLCB3"	"PLCD1"	0.273
"PLCB3"	"GNB2"	0.169
"PLCB3"	"PIK3R5"	0.245
"PLCB3"	"PROK2"	0.186
"PLCB3"	"GNAI2"	0.199
"PLCB3"	"P2RY11"	0.185
"PLCB3"	"SLC9A3R2"	0.034
"PLCB3"	"CAMK2A"	0.246
"PLCB3"	"PIP5K1C"	0.146
"PLCB3"	"UTS2R"	0.284
"PLCB3"	"CALML5"	0.108
"CTF1"	"SOCS1"	0.317
"CTF1"	"CSF3R"	0.165
"CTF1"	"IL7R"	0.27
"CTF1"	"IL6R"	0.31
"CTF1"	"SOS1"	0.241
"CATSPER3"	"CACNA2D4"	0
"CATSPER3"	"CACNA1H"	0.549
"CENPH"	"RANGAP1"	0.026
"CENPH"	"INCENP"	0.034
"CENPH"	"HIST1H2AC"	0.278
"CENPH"	"NUDC"	0.017
"CENPH"	"NPM1"	0.174
"CENPH"	"PLK1"	0.101
"TMSB4Y"	"TMSB4X"	0.329
"BATF"	"CEBPA"	0.281
"RPL30"	"HINT1"	0.187
"RPL30"	"RPL7"	0.356
"RPL30"	"RPS21"	0.412
"RPL30"	"RPL27A"	0.414
"RPL30"	"RPL11"	0.333
"RPL30"	"UQCRQ"	0.183
"RPL30"	"MRPL16"	0.254
"RPL30"	"RPLP2"	0.414
"RPL30"	"RPS9"	0.374
"RPL30"	"RPS2"	0.382
"RPL30"	"RPL4"	0.414
"RPL30"	"DDOST"	0.206
"RPL30"	"RPL18"	0.445
"RPL30"	"RPL15"	0.445
"RPL30"	"RPN1"	0.177
"RPL30"	"RPL13A"	0.454
"RPL30"	"RPL32"	0.445
"RPL30"	"GSPT2"	0.35
"RPL30"	"EEF2"	0.27
"RPL30"	"EXOSC3"	0.305
"RPL30"	"RPL10"	0.342
"RPL30"	"RPL37A"	0.414
"RPL30"	"MRPS12"	0.266
"RPL30"	"RPL41"	0.445
"RPL30"	"RPLP0"	0.401
"RPL30"	"RPL14"	0.367
"RPL30"	"EEF1G"	0.311
"RPL30"	"RPS23"	0.412
"RPL30"	"EIF4A2"	0.287
"NTAN1"	"NUMA1"	0.147
"MRPL17"	"MRPL16"	0.603
"MRPL17"	"RPS9"	0.263
"MRPL17"	"RPS2"	0.268
"MRPL17"	"RPL4"	0.292
"MRPL17"	"RPL13A"	0.286
"MRPL17"	"MRPL52"	0.574
"MRPL17"	"EEF2"	0.392
"MRPL17"	"RPL10"	0.247
"MRPL17"	"MRPS12"	0.567
"MRPL17"	"RPLP0"	0.277
"MRPL17"	"MRPS24"	0.603
"MRPL17"	"RPS23"	0.317
"MRPL17"	"PSTPIP1"	0.176
"MRPL17"	"MRPL21"	0.62
"MRPL17"	"RPL11"	0.194
"MRPL17"	"RPL7"	0.258
"MRPL17"	"RPL27A"	0.292
"F11R"	"KCNE1"	0.261
"F11R"	"S100A8"	0.275
"ARHGAP17"	"RHOBTB1"	0.392
"ARHGAP17"	"RHOG"	0.309
"ARHGAP17"	"TNK2"	0.204
"ARHGAP17"	"RHOT2"	0.304
"PSMB4"	"ANAPC2"	0.317
"PSMB4"	"PSME4"	0.412
"PSMB4"	"OAZ2"	0.251
"PSMB4"	"TNF"	0.088
"PSMB4"	"NFKBIB"	0.131
"PSMB4"	"NFKB2"	0.121
"PSMB4"	"PSMA7"	0.526
"PSMB4"	"CDC25A"	0.172
"PSMB4"	"RPN1"	0.218
"PSMB4"	"PLK1"	0.143
"FTCD"	"GLUD2"	0.417
"FCN2"	"FCN1"	0.452
"LILRA4"	"HLA-G"	0.363
"SHKBP1"	"GNB2"	0.179
"MYL3"	"TCAP"	0.397
"MYL3"	"TNNT2"	0.535
"MYL3"	"ACTA1"	0.411
"MYL3"	"TPM2"	0.48
"MYL3"	"MIB2"	0.045
"MYL3"	"CAMK2A"	0.146
"MYL3"	"TNNI1"	0.456
"AZGP1"	"SARDH"	0.072
"HK3"	"MRPL52"	0.231
"HK3"	"MGAM"	0.374
"HK3"	"MDH2"	0.329
"HK3"	"FCN1"	0.26
"HK3"	"WDTC1"	0.173
"HK3"	"PGK1"	0.3
"HK3"	"UGP2"	0.335
"HK3"	"HCK"	0.206
"HK3"	"IDH2"	0.368
"HK3"	"SLC3A2"	0.15
"HK3"	"ACTA1"	0.053
"LY6E"	"LY6H"	0
"HBE1"	"TH"	0.149
"HBE1"	"PAH"	0.246
"HBE1"	"HBD"	0.585
"HBE1"	"DCXR"	0.227
"HBE1"	"ECHS1"	0.298
"CYGB"	"ECHS1"	0.101
"CYGB"	"TH"	0.083
"CYGB"	"PAH"	0.076
"CABP2"	"CACNA1A"	0.073
"CABP2"	"ACTA1"	0.186
"CABP2"	"OBSCN"	0.083
"CABP2"	"TUBB"	0.05
"CABP2"	"POR"	0.066
"CABP2"	"CAMK2A"	0.11
"CABP2"	"TNNI1"	0.265
"CABP2"	"EEF1G"	0.053
"CABP2"	"MYO1A"	0.312
"TAL1"	"GATA2"	0.354
"TAL1"	"ZFPM1"	0.389
"PROK2"	"GNB1"	0.2
"PROK2"	"FGF8"	0.237
"PROK2"	"S100A12"	0.246
"PROK2"	"UTS2R"	0.179
"PROK2"	"GNB2"	0.097
"PROK2"	"P2RY11"	0.178
"CHCHD4"	"TIMM8A"	0.111
"CHCHD4"	"RAB5B"	0.152
"CHCHD4"	"RHOT2"	0.219
"CHCHD4"	"CHCHD2"	0.206
"PF4"	"GNB1"	0.264
"PF4"	"NPW"	0.136
"PF4"	"VEGFB"	0.325
"PF4"	"GNB2"	0.137
"PF4"	"GP9"	0.18
"PF4"	"TNF"	0.349
"PF4"	"TMSB4X"	0.322
"PF4"	"ADCY1"	0.26
"PF4"	"WDTC1"	0.147
"PF4"	"GNAI2"	0.225
"PF4"	"CXCR4"	0.35
"PF4"	"CORT"	0.16
"PF4"	"GRM4"	0.239
"DTX3L"	"ANAPC2"	0.254
"DTX3L"	"SOCS1"	0.227
"DTX3L"	"H2AFY"	0.33
"DTX3L"	"RNF130"	0.142
"DTX3L"	"MIB2"	0.262
"DTX3L"	"IRF7"	0.251
"DTX3L"	"ASB2"	0.215
"DTX3L"	"HECTD3"	0.427
"DTX3L"	"UBE2V1"	0.344
"RPN1"	"RPS9"	0.194
"RPN1"	"RPL15"	0.227
"RPN1"	"RPL41"	0.227
"RPN1"	"RPS2"	0.208
"RPN1"	"DDOST"	0.351
"RPN1"	"OS9"	0.203
"RPN1"	"RPL4"	0.213
"RPN1"	"RPL18"	0.227
"RPN1"	"PPIB"	0.109
"RPN1"	"RPL13A"	0.215
"RPN1"	"RPL10"	0.171
"RPN1"	"RPL37A"	0.213
"RPN1"	"RAB5B"	0.022
"RPN1"	"RPLP0"	0.184
"RPN1"	"RPL14"	0.176
"RPN1"	"RPL32"	0.227
"RPN1"	"RPS23"	0.215
"RPN1"	"RAB5C"	0.025
"RPN1"	"PSMA7"	0.218
"RPN1"	"RPL7"	0.17
"RPN1"	"RPL27A"	0.213
"RPN1"	"RPS21"	0.204
"RPN1"	"RPL11"	0.14
"RPN1"	"RPLP2"	0.213
"SAP30"	"HINT1"	0.258
"SAP30"	"SUDS3"	0.258
"SAP30"	"FOXK1"	0.147
"SAP30"	"HIST1H2AC"	0.095
"SAP30"	"HIST1H2AA"	0.034
"SAP30"	"SIN3B"	0.258
"SAP30"	"HDAC3"	0.258
"ANXA5"	"STAT5A"	0.196
"ANXA5"	"EIF4EBP1"	0.145
"ANXA5"	"SDHC"	0.078
"ANXA5"	"CXCR4"	0.257
"ANXA5"	"MCL1"	0.282
"ANXA5"	"SPN"	0.229
"ANXA5"	"NPM1"	0.254
"ANXA5"	"HRAS"	0.242
"ANXA5"	"IL13"	0.236
"ANXA5"	"TUBB"	0.155
"ANXA5"	"IL7R"	0.185
"ANXA5"	"WDTC1"	0.034
"ANXA5"	"LAMP1"	0.275
"ANXA5"	"BBC3"	0.274
"ANXA5"	"TNF"	0.291
"ANXA5"	"HDAC3"	0.226
"RPS23"	"RPL7"	0.478
"RPS23"	"RPS21"	0.503
"RPS23"	"RPL27A"	0.453
"RPS23"	"RPS9"	0.449
"RPS23"	"RPL11"	0.407
"RPS23"	"MRPL16"	0.324
"RPS23"	"RPLP2"	0.453
"RPS23"	"RPL4"	0.453
"RPS23"	"RPS2"	0.463
"RPS23"	"DDOST"	0.215
"RPS23"	"RPL18"	0.481
"RPS23"	"RPL15"	0.481
"RPS23"	"RPL13A"	0.476
"RPS23"	"GSPT2"	0.421
"RPS23"	"EEF2"	0.301
"RPS23"	"RPL10"	0.427
"RPS23"	"RPL37A"	0.453
"RPS23"	"RPL41"	0.481
"RPS23"	"RPLP0"	0.486
"RPS23"	"MRPS24"	0.324
"RPS23"	"CSNK1E"	0.175
"RPS23"	"RPL14"	0.481
"RPS23"	"EEF1G"	0.242
"RPS23"	"RPL32"	0.481
"RPS23"	"EIF4A2"	0.33
"RPS23"	"EIF5A"	0.293
"RPS23"	"MYBBP1A"	0.162
"NPM1"	"PRAM1"	0.147
"NPM1"	"NPM3"	0.546
"NPM1"	"IDH2"	0.085
"NPM1"	"RPL37A"	0.212
"NPM1"	"RPL14"	0.305
"NPM1"	"TNF"	0.319
"NPM1"	"SURF4"	0.188
"NPM1"	"PADI4"	0.23
"NPM1"	"SP1"	0.189
"NPM1"	"MYBBP1A"	0.217
"NPM1"	"HRAS"	0.352
"NPM1"	"RPL11"	0.36
"NPM1"	"STAT5A"	0.196
"NPM1"	"RPL4"	0.212
"NPM1"	"CD7"	0.073
"NPM1"	"HIST1H2AC"	0.179
"NPM1"	"FOXM1"	0.272
"NPM1"	"CEBPA"	0.234
"NPM1"	"AQP7"	0.101
"NPM1"	"RPL13A"	0.33
"NPM1"	"PLK1"	0.365
"NPM1"	"NUMA1"	0.326
"HIST1H2AA"	"FOXK1"	0.034
"HIST1H2AA"	"HDAC3"	0.373
"HIST1H2AA"	"HCFC1"	0.373
"HIST1H2AA"	"SUDS3"	0.373
"HIST1H2AA"	"HIST1H2AC"	0.373
"HIST1H2AA"	"PRMT5"	0.373
"HIST1H2AA"	"MTA1"	0.373
"ADCY1"	"GNB2"	0.187
"ADCY1"	"CXCR4"	0.23
"ADCY1"	"GPR20"	0.249
"ADCY1"	"GNB1"	0.369
"ADCY1"	"HRAS"	0.169
"ADCY1"	"NPW"	0.184
"ADCY1"	"GNAI2"	0.25
"ADCY1"	"CORT"	0.262
"ADCY1"	"P2RY11"	0.293
"ADCY1"	"GRM4"	0.277
"ADCY1"	"HTR4"	0.242
"ADCY1"	"FSHR"	0.306
"ADCY1"	"ADM2"	0.208
"RAPSN"	"ACHE"	0.161
"RAPSN"	"CHRNG"	0.251
"RAPSN"	"ACTA1"	0.022
"SCN3B"	"WNT11"	0.198
"PPIB"	"RANGAP1"	0.094
"PPIB"	"HINT1"	0.09
"PPIB"	"PCBP2"	0.27
"PPIB"	"STAT5A"	0.166
"PPIB"	"CRTAP"	0.31
"PPIB"	"OS9"	0.142
"PPIB"	"ECHS1"	0.116
"PPIB"	"ISYNA1"	0.042
"PPIB"	"COL9A3"	0.094
"PPIB"	"ADAMTS13"	0.14
"PPIB"	"IRF3"	0.185
"PLK1"	"BRSK1"	0.322
"PLK1"	"FOXM1"	0.318
"PLK1"	"CDC25A"	0.336
"PLK1"	"CSNK1E"	0.367
"PLK1"	"NUDC"	0.042
"PLK1"	"MUS81"	0.298
"PLK1"	"TBC1D2B"	0.112
"PLK1"	"DYRK2"	0.16
"PLK1"	"PCNT"	0.328
"PLK1"	"RRM2"	0.269
"PLK1"	"SCNN1D"	0.201
"PLK1"	"KIFC1"	0.276
"PLK1"	"EIF4EBP1"	0.282
"PLK1"	"DUSP23"	0.246
"PLK1"	"HIST1H2AC"	0.147
"PLK1"	"ANAPC2"	0.21
"PLK1"	"PSME4"	0.222
"PLK1"	"DYRK1B"	0.126
"PLK1"	"MYT1"	0.258
"PLK1"	"ACTA1"	0.149
"PLK1"	"CALML5"	0.225
"PLK1"	"CNTROB"	0.241
"PLK1"	"INCENP"	0.218
"PLK1"	"CKS1B"	0.298
"PLK1"	"HRAS"	0.335
"PLK1"	"RANGAP1"	0.158
"PLK1"	"PSMA7"	0.143
"PLK1"	"TUBB"	0.292
"PLK1"	"MIB2"	0.141
"PLK1"	"TACC3"	0.293
"PLK1"	"KIF25"	0.34
"PLK1"	"DYNC1H1"	0.337
"MYO1A"	"CALML5"	0.05
"MYO1A"	"ACTA1"	0.148
"MYO1A"	"ARPC4"	0.05
"MYO1A"	"TPM2"	0.151
"MYO1A"	"HRAS"	0.031
"MYO1A"	"MYL6"	0.209
"MYO1A"	"RAB5B"	0.135
"MYO1A"	"ARPC5"	0.078
"MYO1A"	"CALB2"	0
"MRPL16"	"MRPL52"	0.567
"MRPL16"	"MRPS24"	0.591
"MRPL16"	"RPL14"	0.28
"MRPL16"	"RPL32"	0.317
"MRPL16"	"PSTPIP1"	0.147
"MRPL16"	"MRPL21"	0.603
"MRPL16"	"EIF5A"	0.243
"MRPL16"	"RPL7"	0.271
"MRPL16"	"RPS9"	0.276
"MRPL16"	"RPS2"	0.282
"MRPL16"	"RPL4"	0.306
"MRPL16"	"RPL18"	0.317
"MRPL16"	"EEF2"	0.392
"MRPL16"	"RPLP0"	0.289
"MRPL16"	"EEF1G"	0.385
"MRPL16"	"RPL27A"	0.306
"MRPL16"	"RPS21"	0.292
"MRPL16"	"RPL11"	0.203
"MRPL16"	"RPLP2"	0.306
"MRPL16"	"RPL15"	0.317
"MRPL16"	"RPL13A"	0.296
"MRPL16"	"MRPS12"	0.563
"MRPL16"	"RPL37A"	0.306
"CRK"	"SOCS1"	0.314
"CRK"	"KCTD17"	0.184
"CRK"	"LPXN"	0.267
"CRK"	"STAT5A"	0.247
"CRK"	"PIK3R5"	0.262
"CRK"	"HCK"	0.356
"CRK"	"EPHB3"	0.351
"CRK"	"VAV1"	0.368
"CRK"	"DNM2"	0.282
"CRK"	"SOS1"	0.321
"TBC1D2B"	"DUSP23"	0
"PCSK4"	"DDOST"	0.075
"PCSK4"	"CNDP2"	0.173
"PCSK4"	"MGAM"	0.067
"WNT10B"	"TCF7"	0.187
"WNT10B"	"PORCN"	0.141
"WNT10B"	"WNT11"	0.316
"WNT10B"	"FGF8"	0.261
"WNT10B"	"CEBPA"	0.248
"KRT16"	"MIB2"	0.044
"VPS37C"	"VPS28"	0.487
"LTBP3"	"MSX1"	0.15
"KCNK9"	"KCNK3"	0.337
"GBX2"	"FGF8"	0.276
"GBX2"	"PAX8"	0.276
"GBX2"	"LHX2"	0
"LRG1"	"GNB1"	0.344
"LRG1"	"HRAS"	0.284
"LRG1"	"DIRAS3"	0.115
"LRG1"	"EEF1G"	0.115
"LRG1"	"GNB2"	0.115
"LRG1"	"GNAI2"	0.115
"RPS9"	"RPL7"	0.475
"RPS9"	"RPS21"	0.469
"RPS9"	"RPL27A"	0.44
"RPS9"	"RPL11"	0.399
"RPS9"	"RPLP2"	0.44
"RPS9"	"RPS2"	0.469
"RPS9"	"DDOST"	0.201
"RPS9"	"RPL4"	0.44
"RPS9"	"RPL18"	0.436
"RPS9"	"RPL15"	0.436
"RPS9"	"RPL13A"	0.441
"RPS9"	"GSPT2"	0.339
"RPS9"	"EEF2"	0.334
"RPS9"	"RPL10"	0.415
"RPS9"	"EXOSC3"	0.396
"RPS9"	"MRPS12"	0.287
"RPS9"	"RPL37A"	0.44
"RPS9"	"RPL41"	0.436
"RPS9"	"RPLP0"	0.435
"RPS9"	"RPL14"	0.472
"RPS9"	"CSNK1E"	0.199
"RPS9"	"EEF1G"	0.22
"RPS9"	"RPL32"	0.436
"RPS9"	"EIF4A2"	0.325
"RPS9"	"EIF5A"	0.358
"HDAC3"	"TPM2"	0.108
"HDAC3"	"GATA2"	0.244
"HDAC3"	"TCF7"	0.186
"HDAC3"	"PRAM1"	0.136
"HDAC3"	"SIN3B"	0.322
"HDAC3"	"H2AFY"	0.342
"HDAC3"	"BAZ1B"	0.266
"HDAC3"	"SP1"	0.238
"HDAC3"	"POLR2L"	0.216
"HDAC3"	"IRF3"	0.22
"HDAC3"	"HIST1H2AC"	0.177
"HDAC3"	"CEBPA"	0.23
"HDAC3"	"ZNF148"	0.22
"HDAC3"	"PRMT5"	0.273
"HDAC3"	"KLF6"	0.182
"HDAC3"	"MTA1"	0.347
"HDAC3"	"ISYNA1"	0.114
"HDAC3"	"ACTA1"	0.17
"HDAC3"	"HINT1"	0.187
"HDAC3"	"SUDS3"	0.305
"ACHE"	"MGAM"	0.165
"ACHE"	"CALB2"	0.143
"ACHE"	"HTR3A"	0.168
"ACHE"	"TH"	0.243
"DCXR"	"SPHK1"	0.133
"DCXR"	"NES"	0.053
"CDC25A"	"PRMT5"	0.25
"CDC25A"	"CAMKK2"	0.197
"CDC25A"	"PSME4"	0.156
"CDC25A"	"CKS1B"	0.334
"CDC25A"	"RRM2"	0.298
"CDC25A"	"HRAS"	0.289
"CDC25A"	"PSMA7"	0.172
"CDC25A"	"BRSK1"	0.245
"CDC25A"	"FOXM1"	0.289
"OR5A2"	"GNB1"	0.223
"GP9"	"GNB2"	0.099
"GP9"	"PIK3R5"	0.325
"GP9"	"EEF1G"	0.145
"GP9"	"GNB1"	0.224
"GP9"	"HRAS"	0.16
"GP9"	"WDTC1"	0.19
"GP9"	"DIRAS3"	0.142
"GP9"	"GNAI2"	0.097
"HINT1"	"UBE2V1"	0.224
"HINT1"	"TBCA"	0.034
"HINT1"	"SIN3B"	0.186
"HINT1"	"RPLP0"	0.208
"HINT1"	"RPS21"	0.208
"HINT1"	"RPL11"	0.211
"HINT1"	"SUDS3"	0.209
"HINT1"	"UQCRQ"	0.441
"HINT1"	"RPL15"	0.207
"HINT1"	"PFDN2"	0.075
"HINT1"	"FHIT"	0.408
"ZNHIT1"	"ANP32E"	0.645
"ZNHIT1"	"CSNK2B"	0.135
"ZNHIT1"	"ACTA1"	0.121
"ORMDL3"	"IL13"	0.147
"ORMDL3"	"DDOST"	0.287
"IL13"	"SOCS1"	0.308
"IL13"	"GATA2"	0.312
"IL13"	"CSF3R"	0.206
"IL13"	"STAT5A"	0.219
"IL13"	"IL7R"	0.182
"IL13"	"STAT4"	0.245
"IL13"	"CXCR4"	0.244
"IL13"	"SERPINB5"	0.211
"IL13"	"IL6R"	0.283
"IL13"	"TNF"	0.274
"IL13"	"HBD"	0.122
"TRIM56"	"TRIM22"	0.202
"TRIM56"	"LSM2"	0.071
"GNB2"	"GNB1"	0.288
"GNB2"	"FSHR"	0.143
"GNB2"	"WNT11"	0.079
"GNB2"	"CACNA1A"	0.082
"GNB2"	"HRAS"	0.12
"GNB2"	"ADM2"	0.132
"GNB2"	"NPW"	0.183
"GNB2"	"DIRAS3"	0.113
"GNB2"	"PIK3R5"	0.198
"GNB2"	"RTN4RL2"	0.128
"GNB2"	"GNAI2"	0.279
"GNB2"	"CXCR4"	0.118
"GNB2"	"RHOG"	0.129
"GNB2"	"CACNA1H"	0.073
"GNB2"	"CORT"	0.25
"GNB2"	"P2RY11"	0.199
"GNB2"	"GRM4"	0.217
"GNB2"	"HTR4"	0.25
"GNB2"	"IGFALS"	0.107
"GNB2"	"UTS2R"	0.21
"GNB2"	"GPR20"	0.252
"SOX14"	"GATA2"	0.233
"PCBP1"	"GTF2F1"	0.241
"PCBP1"	"POLR2L"	0.223
"PCBP1"	"XAB2"	0.275
"PCBP1"	"CTNNBL1"	0.187
"PCBP1"	"FTL"	0.025
"PCBP1"	"PCBP2"	0.358
"PCBP1"	"LSM2"	0.291
"PCBP1"	"CPSF1"	0.301
"PCBP1"	"ECHS1"	0.116
"HOXC4"	"POLR2L"	0.204
"HOXC4"	"HIST1H2AC"	0.037
"PAM"	"CYB561"	0.114
"PAM"	"SERPINB5"	0.173
"IL7R"	"IL6R"	0.292
"IL7R"	"TNF"	0.221
"IL7R"	"SPN"	0.192
"IL7R"	"STAT5A"	0.278
"IL7R"	"STAT4"	0.307
"IL7R"	"SLAMF1"	0.242
"IL7R"	"LAMP1"	0.164
"IL7R"	"CXCR4"	0.227
"IL7R"	"P2RY8"	0.188
"SLAMF1"	"TREX1"	0.239
"SLAMF1"	"SIGLEC1"	0.073
"SLAMF1"	"PSMA7"	0.125
"KCNK3"	"GABRD"	0.298
"GABARAP"	"ACTA1"	0.117
"GABARAP"	"SQSTM1"	0.354
"GABARAP"	"GABRD"	0.149
"GABARAP"	"WDR81"	0.28
"ASL"	"POR"	0.094
"ASL"	"CNDP2"	0.377
"ASL"	"GNL1"	0.028
"CALB2"	"CACNA1A"	0.218
"CALB2"	"FGF8"	0.083
"CALB2"	"ACTA1"	0.063
"CALB2"	"OBSCN"	0.128
"CALB2"	"POR"	0.067
"CALB2"	"TUBB"	0.044
"CALB2"	"CAMK2A"	0.177
"CALB2"	"TNNI1"	0.055
"CALB2"	"TH"	0.053
"CALB2"	"EEF1G"	0.028
"CALB2"	"NES"	0.073
"MRC2"	"CD207"	0
"MRC2"	"PLAUR"	0.069
"DRAP1"	"FOXH1"	0.255
"MUS81"	"APEX2"	0.388
"MUS81"	"FANCG"	0.387
"EEF2"	"HCFC1"	0.185
"EEF2"	"RPL11"	0.233
"EEF2"	"RPS21"	0.296
"EEF2"	"RPL27A"	0.313
"EEF2"	"RPLP2"	0.313
"EEF2"	"EIF4EBP1"	0.254
"EEF2"	"RPL15"	0.323
"EEF2"	"RPL13A"	0.357
"EEF2"	"DPH5"	0.572
"EEF2"	"NDUFV1"	0.127
"EEF2"	"RPL37A"	0.313
"EEF2"	"MRPS12"	0.392
"EEF2"	"GSPT2"	0.303
"EEF2"	"XAB2"	0.189
"EEF2"	"RPL14"	0.265
"EEF2"	"RPL32"	0.323
"EEF2"	"EIF4A2"	0.332
"EEF2"	"ISYNA1"	0.148
"EEF2"	"ACTA1"	0.108
"EEF2"	"EIF5A"	0.308
"EEF2"	"MDH2"	0.148
"EEF2"	"STK11"	0.14
"EEF2"	"RPL7"	0.257
"EEF2"	"TUBB"	0.154
"EEF2"	"LSM2"	0.172
"EEF2"	"RPS2"	0.302
"EEF2"	"RPL4"	0.313
"EEF2"	"EEF1G"	0.353
"EEF2"	"RPL18"	0.323
"EEF2"	"WDTC1"	0.202
"EEF2"	"PGK1"	0.148
"EEF2"	"RPL10"	0.259
"EEF2"	"RPL41"	0.323
"EEF2"	"RPLP0"	0.273
"EEF2"	"RHOT2"	0.117
"SNCB"	"ALAS2"	0.115
"MRPS12"	"RPL15"	0.325
"MRPS12"	"RPL4"	0.317
"MRPS12"	"RPL18"	0.325
"MRPS12"	"RPL13A"	0.305
"MRPS12"	"RPS21"	0.301
