"AKT1"	"MSN"	0.754
"AKT1"	"EIF4A2"	0.691
"AKT1"	"ACTA1"	0.675
"AKT1"	"SOCS1"	0.843
"AKT1"	"HRAS"	0.871
"AKT1"	"TAL1"	0.77
"AKT1"	"NFKB2"	0.862
"AKT1"	"IL13"	0.599
"AKT1"	"GATA2"	0.893
"AKT1"	"TUBB"	0.814
"AKT1"	"IL32"	0.803
"AKT1"	"FOXM1"	1
"AKT1"	"SYTL1"	0.725
"AKT1"	"GNAI2"	0.885
"AKT1"	"CDC25A"	0.913
"AKT1"	"WDTC1"	1
"AKT1"	"CREB3L1"	0.836
"AKT1"	"EEF2"	0.866
"AKT1"	"CRK"	0.934
"AKT1"	"NQO2"	0.852
"AKT1"	"BAD"	0.739
"AKT1"	"FSHR"	0.751
"AKT1"	"GNB2"	0.816
"AKT1"	"EIF4EBP1"	0.843
"AKT1"	"STAT4"	0.827
"AKT1"	"CDKN1C"	0.873
"AKT1"	"PIK3R5"	0.825
"AKT1"	"ANXA5"	0.862
"AKT1"	"CRTC2"	0.902
"AKT1"	"SDHC"	0.666
"AKT1"	"RHOG"	0.829
"AKT1"	"CXCR4"	0.837
"AKT1"	"SPHK1"	0.879
"AKT1"	"TH"	0.779
"AKT1"	"FHIT"	0.857
"AKT1"	"NES"	0.797
"AKT1"	"TNK2"	0.827
"AKT1"	"ZFP36L1"	0.883
"AKT1"	"GYS1"	0.803
"AKT1"	"MCL1"	0.847
"AKT1"	"IL6R"	0.633
"AKT1"	"NFKBIB"	1
"AKT1"	"NPM1"	0.89
"AKT1"	"CTF1"	0.689
"AKT1"	"TNF"	0.692
"AKT1"	"VAV1"	0.798
"AKT1"	"BBC3"	0.678
"AKT1"	"HDAC3"	0.882
"AKT1"	"SLC3A2"	0.884
"AKT1"	"KHSRP"	0.847
"AKT1"	"MEF2D"	0.864
"AKT1"	"PLAUR"	0.682
"AKT1"	"PCBP1"	0.894
"AKT1"	"DNM2"	0.729
"AKT1"	"SP1"	0.803
"GEMIN7"	"KHSRP"	0.717
"GEMIN7"	"GEMIN4"	0.919
"GEMIN7"	"PRMT5"	0.781
"GEMIN7"	"LSM2"	0.65
"GEMIN7"	"TPST2"	0.552
"TM4SF5"	"TSPAN1"	1
"CD53"	"VAV1"	0.636
"CD53"	"ALOX5AP"	0.604
"MEF2D"	"CAMK2A"	0.75
"MEF2D"	"HDAC3"	0.791
"MEF2D"	"NFATC4"	0.808
"MEF2D"	"SP1"	0.85
"ARF1"	"HLA-DRA"	0.714
"ARF1"	"DNM2"	0.764
"ARF1"	"KIF1A"	0.468
"ARF1"	"TUBB"	0.722
"ARF1"	"RAB5B"	0.8
"ARF1"	"TGOLN2"	0.733
"ARF1"	"SURF4"	0.729
"ARF1"	"ACTA1"	0.682
"ARF1"	"IGF2R"	0.763
"ARF1"	"HLA-DRB1"	0.727
"ARF1"	"RAB5C"	0.691
"ARF1"	"KLC2"	0.761
"ARF1"	"HLA-DQA2"	0.709
"ARF1"	"RAB11B"	0.699
"ARF1"	"DYNC1H1"	0.737
"ARF1"	"KIF25"	0.42
"ARF1"	"WDTC1"	0.751
"ARF1"	"BET1L"	0.785
"DYNC1LI1"	"RANGAP1"	0.669
"DYNC1LI1"	"TUBB"	0.664
"DYNC1LI1"	"PCNT"	0.819
"DYNC1LI1"	"DYNC1H1"	0.827
"DYNC1LI1"	"DNAH11"	0.914
"RPL37"	"RPL36AL"	0.865
"RPL37"	"RPL7"	0.741
"RPL37"	"RPS21"	0.83
"RPL37"	"RPL27A"	0.894
"RPL37"	"RPL11"	0.758
"RPL37"	"MRPL16"	0.752
"RPL37"	"RPLP2"	0.774
"RPL37"	"RPS9"	0.73
"RPL37"	"RPS2"	0.722
"RPL37"	"LSM2"	0.542
"RPL37"	"RPL4"	0.721
"RPL37"	"DDOST"	0.602
"RPL37"	"RPL18"	0.752
"RPL37"	"RPL10"	0.778
"RPL37"	"RPL15"	0.932
"RPL37"	"RPL13A"	0.741
"RPL37"	"GSPT2"	0.687
"RPL37"	"RPN1"	0.666
"RPL37"	"EEF2"	0.654
"RPL37"	"EXOSC3"	0.559
"RPL37"	"RPL37A"	0.783
"RPL37"	"MRPS12"	0.688
"RPL37"	"RPL41"	0.924
"RPL37"	"RPLP0"	0.697
"RPL37"	"RPL30"	0.709
"RPL37"	"RPL14"	0.777
"RPL37"	"RPL32"	0.879
"RPL37"	"EEF1G"	0.757
"RPL37"	"RPS23"	0.802
"RPL37"	"EIF4A2"	0.689
"KCNMB1"	"CYP4A11"	0.685
"SLC22A3"	"IGF2R"	0.582
"NDUFB11"	"NDUFV1"	0.959
"NDUFB11"	"NDUFA3"	1
"NDUFB11"	"COX5A"	0.898
"NDUFB11"	"SURF4"	0.555
"NDUFB11"	"ACAD9"	0.864
"NDUFB11"	"SDHC"	0.856
"NONO"	"CRTC2"	0.796
"NONO"	"COX5A"	0.447
"NONO"	"RRM2"	0.72
"NONO"	"TPM2"	0.45
"PPRC1"	"HCFC1"	0.734
"SCGB1A1"	"SLC3A2"	0.83
"SCGB1A1"	"IL13"	0.915
"TNNT3"	"MYL6"	0.578
"TNNT3"	"TCAP"	0.818
"TNNT3"	"MYL3"	0.759
"TNNT3"	"TNNI1"	1
"TNNT3"	"TNNT2"	0.864
"TNNT3"	"ACTA1"	0.598
"TNNT3"	"TPM2"	0.773
"MTA2"	"TCF20"	0.793
"MTA2"	"TAF1C"	0.767
"MTA2"	"FADS2"	0.629
"MTA2"	"PRMT5"	0.754
"MTA2"	"MTA1"	0.84
"MTA2"	"NES"	0.606
"MTA2"	"HIST1H2AA"	0.798
"MTA2"	"SIN3B"	0.854
"MTA2"	"SAP30"	0.812
"MTA2"	"HDAC3"	0.843
"MTA2"	"CES2"	0.538
"MTA2"	"ZFPM1"	0.882
"MTA2"	"HINT1"	0.831
"MTA2"	"HIST1H2AC"	0.829
"MTA2"	"PCNT"	0.593
"MTA2"	"SUDS3"	0.826
"FADS2"	"PLA2G2F"	0.625
"PLCB3"	"GNB1"	0.651
"PLCB3"	"PLCD1"	0.795
"PLCB3"	"GNB2"	0.669
"PLCB3"	"PIK3R5"	0.719
"PLCB3"	"PROK2"	0.6
"PLCB3"	"GNAI2"	0.727
"PLCB3"	"P2RY11"	0.599
"PLCB3"	"SLC9A3R2"	0.575
"PLCB3"	"CAMK2A"	0.716
"PLCB3"	"PIP5K1C"	0.694
"PLCB3"	"UTS2R"	0.635
"PLCB3"	"CALML5"	0.774
"PLCB3"	"SMYD3"	0.928
"CTF1"	"SOCS1"	0.689
"CTF1"	"CSF3R"	0.599
"CTF1"	"IL7R"	0.599
"CTF1"	"IL6R"	1
"CTF1"	"SOS1"	0.689
"CATSPER3"	"CACNA2D4"	0.936
"CATSPER3"	"CACNA1H"	0.904
"CENPH"	"RANGAP1"	0.8
"CENPH"	"INCENP"	0.866
"CENPH"	"HIST1H2AC"	0.853
"CENPH"	"NUDC"	0.884
"CENPH"	"NPM1"	0.773
"CENPH"	"PLK1"	0.769
"TMSB4Y"	"TMSB4X"	1
"BATF"	"CEBPA"	0.926
"RPL30"	"HINT1"	0.793
"RPL30"	"RPL7"	0.924
"RPL30"	"RPS21"	0.795
"RPL30"	"RPL27A"	0.793
"RPL30"	"RPL11"	0.886
"RPL30"	"UQCRQ"	0.528
"RPL30"	"MRPL16"	0.651
"RPL30"	"RPLP2"	0.904
"RPL30"	"RPS9"	0.904
"RPL30"	"RPS2"	0.916
"RPL30"	"RPL4"	0.888
"RPL30"	"DDOST"	0.72
"RPL30"	"RPL36AL"	0.833
"RPL30"	"RPL18"	0.922
"RPL30"	"RPL15"	0.828
"RPL30"	"RPN1"	0.676
"RPL30"	"RPL13A"	0.851
"RPL30"	"RPL32"	0.843
"RPL30"	"GSPT2"	0.552
"RPL30"	"EEF2"	0.799
"RPL30"	"EXOSC3"	0.665
"RPL30"	"RPL10"	0.804
"RPL30"	"RPL37A"	0.912
"RPL30"	"MRPS12"	0.575
"RPL30"	"RPL41"	0.77
"RPL30"	"RPLP0"	0.923
"RPL30"	"RPL14"	0.906
"RPL30"	"EEF1G"	0.83
"RPL30"	"RPS23"	0.84
"RPL30"	"EIF4A2"	0.565
"MRPL17"	"MRPL16"	1
"MRPL17"	"RPS9"	0.693
"MRPL17"	"RPS2"	0.665
"MRPL17"	"RPL4"	0.667
"MRPL17"	"RPL13A"	0.685
"MRPL17"	"MRPL52"	1
"MRPL17"	"EEF2"	0.613
"MRPL17"	"RPL10"	0.689
"MRPL17"	"MRPS12"	0.933
"MRPL17"	"RPLP0"	0.644
"MRPL17"	"MRPS24"	0.911
"MRPL17"	"RPS23"	0.718
"MRPL17"	"PSTPIP1"	0.641
"MRPL17"	"MRPL21"	1
"MRPL17"	"RPL11"	0.704
"MRPL17"	"RPL7"	0.679
"MRPL17"	"RPL27A"	0.747
"RHPN1"	"RGS14"	0.871
"RHPN1"	"ZFYVE1"	0.705
"F11R"	"KCNE1"	0.554
"F11R"	"S100A8"	0.71
"ARHGAP17"	"RHOBTB1"	0.923
"ARHGAP17"	"RHOG"	0.808
"ARHGAP17"	"TNK2"	0.77
"ARHGAP17"	"RHOT2"	0.814
"PSMB4"	"ANAPC2"	0.692
"PSMB4"	"PSME4"	0.924
"PSMB4"	"OAZ2"	0.784
"PSMB4"	"TNF"	0.572
"PSMB4"	"NFKBIB"	1
"PSMB4"	"NFKB2"	0.752
"PSMB4"	"PSMA7"	0.957
"PSMB4"	"CDC25A"	0.81
"PSMB4"	"RPN1"	0.63
"PSMB4"	"PLK1"	0.629
"FTCD"	"GLUD2"	0.812
"MCM3AP"	"KPNA6"	0.876
"FCN2"	"FCN1"	0.674
"LILRA4"	"HLA-G"	0.497
"MYL3"	"TCAP"	0.923
"MYL3"	"MYO18B"	0.686
"MYL3"	"TNNT2"	0.849
"MYL3"	"ACTA1"	0.661
"MYL3"	"TPM2"	0.712
"MYL3"	"MIB2"	0.687
"MYL3"	"CAMK2A"	0.581
"MYL3"	"TNNI1"	0.759
"AZGP1"	"SARDH"	0.721
"HK3"	"MRPL52"	0.533
"HK3"	"MGAM"	0.756
"HK3"	"MDH2"	0.71
"HK3"	"FCN1"	0.82
"HK3"	"WDTC1"	0.651
"HK3"	"PGK1"	0.772
"HK3"	"UGP2"	0.818
"HK3"	"HCK"	0.565
"HK3"	"IDH2"	0.708
"HK3"	"SLC3A2"	0.724
"HK3"	"ACTA1"	0.582
"LY6E"	"LY6H"	0.906
"HBE1"	"TH"	0.517
"HBE1"	"PAH"	1
"HBE1"	"HBD"	1
"HBE1"	"DCXR"	0.499
"HBE1"	"ECHS1"	0.391
"CYGB"	"ECHS1"	0.618
"CYGB"	"TH"	0.579
"CYGB"	"PAH"	1
"CABP2"	"CACNA1A"	0.764
"CABP2"	"ACTA1"	0.423
"CABP2"	"OBSCN"	0.605
"CABP2"	"TUBB"	0.56
"CABP2"	"POR"	0.804
"CABP2"	"MYO18B"	0.059
"CABP2"	"CAMK2A"	0.634
"CABP2"	"TNNI1"	0.543
"CABP2"	"EEF1G"	0.769
"CABP2"	"MYO1A"	0.53
"TAL1"	"GATA2"	0.751
"TAL1"	"ZFPM1"	0.768
"PROK2"	"GNB1"	0.891
"PROK2"	"FGF8"	1
"PROK2"	"S100A12"	1
"PROK2"	"UTS2R"	0.669
"PROK2"	"GNB2"	0.955
"PROK2"	"P2RY11"	0.599
"CHCHD4"	"TIMM8A"	1
"CHCHD4"	"RAB5B"	0.583
"CHCHD4"	"RHOT2"	0.735
"CHCHD4"	"CHCHD2"	0.954
"PF4"	"GNB1"	0.643
"PF4"	"NPW"	1
"PF4"	"VEGFB"	0.775
"PF4"	"GNB2"	0.705
"PF4"	"GP9"	0.44
"PF4"	"TNF"	0.602
"PF4"	"TMSB4X"	0.826
"PF4"	"FLII"	0.526
"PF4"	"ADCY1"	0.701
"PF4"	"WDTC1"	0.751
"PF4"	"GNAI2"	0.688
"PF4"	"CXCR4"	0.678
"PF4"	"CORT"	0.641
"PF4"	"GRM4"	0.601
"DTX3L"	"ANAPC2"	0.797
"DTX3L"	"SOCS1"	0.845
"DTX3L"	"H2AFY"	0.687
"DTX3L"	"RNF130"	1
"DTX3L"	"MIB2"	0.849
"DTX3L"	"IRF7"	0.919
"DTX3L"	"ASB2"	0.753
"DTX3L"	"HECTD3"	0.674
"DTX3L"	"UBE2V1"	0.839
"RPN1"	"RPS9"	0.708
"RPN1"	"RPL15"	0.695
"RPN1"	"RPL41"	0.625
"RPN1"	"RPS2"	0.723
"RPN1"	"RPL36AL"	0.861
"RPN1"	"DDOST"	0.883
"RPN1"	"OS9"	0.814
"RPN1"	"RPL4"	0.771
"RPN1"	"RPL18"	0.778
"RPN1"	"PPIB"	0.743
"RPN1"	"RPL13A"	0.665
"RPN1"	"RPL10"	0.839
"RPN1"	"RPL37A"	0.67
"RPN1"	"RAB5B"	0.718
"RPN1"	"RPLP0"	0.745
"RPN1"	"RPL14"	0.715
"RPN1"	"RPL32"	0.72
"RPN1"	"RPS23"	0.796
"RPN1"	"RAB5C"	0.605
"RPN1"	"PSMA7"	0.623
"RPN1"	"RPL7"	0.712
"RPN1"	"RPL27A"	0.885
"RPN1"	"RPS21"	0.612
"RPN1"	"RPL11"	0.721
"RPN1"	"RPLP2"	0.717
"SAP30"	"HINT1"	0.783
"SAP30"	"SUDS3"	0.873
"SAP30"	"FOXK1"	0.885
"SAP30"	"HIST1H2AC"	0.81
"SAP30"	"HIST1H2AA"	0.716
"SAP30"	"SIN3B"	0.866
"SAP30"	"HDAC3"	0.738
"ANXA5"	"STAT5A"	0.735
"ANXA5"	"EIF4EBP1"	0.827
"ANXA5"	"SDHC"	0.636
"ANXA5"	"CXCR4"	0.8
"ANXA5"	"MCL1"	0.801
"ANXA5"	"SPN"	0.771
"ANXA5"	"NPM1"	0.815
"ANXA5"	"HRAS"	0.845
"ANXA5"	"IL13"	0.763
"ANXA5"	"TUBB"	0.777
"ANXA5"	"IL7R"	0.68
"ANXA5"	"WDTC1"	0.802
"ANXA5"	"LAMP1"	0.799
"ANXA5"	"BBC3"	0.633
"ANXA5"	"TNF"	0.748
"ANXA5"	"HDAC3"	0.774
"RPS23"	"RPL7"	0.826
"RPS23"	"RPS21"	0.935
"RPS23"	"RPL27A"	0.9
"RPS23"	"RPS9"	0.89
"RPS23"	"RPL11"	0.903
"RPS23"	"MRPL16"	0.718
"RPS23"	"RPLP2"	0.799
"RPS23"	"RPL4"	0.83
"RPS23"	"RPS2"	0.867
"RPS23"	"DDOST"	0.797
"RPS23"	"RPL36AL"	0.908
"RPS23"	"RPL18"	0.911
"RPS23"	"RPL15"	0.89
"RPS23"	"RPL13A"	0.836
"RPS23"	"GSPT2"	0.619
"RPS23"	"EEF2"	0.787
"RPS23"	"RPL10"	0.884
"RPS23"	"RPL37A"	0.796
"RPS23"	"RPL41"	0.86
"RPS23"	"RPLP0"	0.808
"RPS23"	"MRPS24"	0.682
"RPS23"	"CSNK1E"	0.823
"RPS23"	"RPL14"	0.798
"RPS23"	"EEF1G"	0.843
"RPS23"	"RPL32"	0.905
"RPS23"	"EIF4A2"	0.627
"RPS23"	"EIF5A"	0.769
"RPS23"	"MYBBP1A"	0.763
"NPM1"	"PRAM1"	0.68
"NPM1"	"NPM3"	0.799
"NPM1"	"IDH2"	0.556
"NPM1"	"RPL37A"	0.783
"NPM1"	"RPL14"	0.678
"NPM1"	"TNF"	0.586
"NPM1"	"SURF4"	0.59
"NPM1"	"PADI4"	0.848
"NPM1"	"SP1"	0.758
"NPM1"	"MYBBP1A"	0.793
"NPM1"	"HRAS"	0.74
"NPM1"	"RPL11"	0.851
"NPM1"	"STAT5A"	0.692
"NPM1"	"RPL4"	0.872
"NPM1"	"CD7"	0.654
"NPM1"	"HIST1H2AC"	0.707
"NPM1"	"FOXM1"	1
"NPM1"	"CEBPA"	0.745
"NPM1"	"AQP7"	0.742
"NPM1"	"RPL13A"	0.868
"NPM1"	"PLK1"	0.753
"NPM1"	"NUMA1"	0.714
"HIST1H2AA"	"FOXK1"	0.826
"HIST1H2AA"	"HDAC3"	0.707
"HIST1H2AA"	"HCFC1"	0.667
"HIST1H2AA"	"SUDS3"	0.785
"HIST1H2AA"	"HIST1H2AC"	0.965
"HIST1H2AA"	"PRMT5"	0.727
"HIST1H2AA"	"MTA1"	0.793
"ADCY1"	"GNB2"	0.854
"ADCY1"	"CXCR4"	0.812
"ADCY1"	"GPR20"	0.816
"ADCY1"	"GNB1"	0.844
"ADCY1"	"HRAS"	0.886
"ADCY1"	"NPW"	0.888
"ADCY1"	"GNAI2"	0.849
"ADCY1"	"CORT"	0.751
"ADCY1"	"P2RY11"	0.875
"ADCY1"	"GRM4"	0.918
"ADCY1"	"HTR4"	0.893
"ADCY1"	"FSHR"	0.827
"ADCY1"	"ADM2"	0.888
"RAPSN"	"ACHE"	0.657
"RAPSN"	"CHRNG"	0.678
"RAPSN"	"ACTA1"	0.559
"SCN3B"	"WNT11"	0.585
"PPIB"	"RANGAP1"	0.697
"PPIB"	"HINT1"	0.718
"PPIB"	"PCBP2"	0.826
"PPIB"	"STAT5A"	0.594
"PPIB"	"CRTAP"	0.808
"PPIB"	"OS9"	0.705
"PPIB"	"ECHS1"	0.511
"PPIB"	"ISYNA1"	0.645
"PPIB"	"COL9A3"	0.671
"PPIB"	"ADAMTS13"	0.581
"PPIB"	"IRF3"	0.711
"PLK1"	"BRSK1"	0.716
"PLK1"	"FOXM1"	1
"PLK1"	"CDC25A"	0.688
"PLK1"	"CSNK1E"	0.688
"PLK1"	"NUDC"	0.658
"PLK1"	"MUS81"	0.593
"PLK1"	"TBC1D2B"	1
"PLK1"	"DYRK2"	0.675
"PLK1"	"PCNT"	0.733
"PLK1"	"RRM2"	1
"PLK1"	"SCNN1D"	0.591
"PLK1"	"KIFC1"	0.745
"PLK1"	"EIF4EBP1"	0.599
"PLK1"	"DUSP23"	0.624
"PLK1"	"HIST1H2AC"	0.665
"PLK1"	"ANAPC2"	0.614
"PLK1"	"PSME4"	0.618
"PLK1"	"DYRK1B"	1
"PLK1"	"MYT1"	0.672
"PLK1"	"ACTA1"	0.579
"PLK1"	"CALML5"	0.622
"PLK1"	"CNTROB"	0.687
"PLK1"	"INCENP"	0.908
"PLK1"	"CKS1B"	0.535
"PLK1"	"HRAS"	0.615
"PLK1"	"RANGAP1"	0.701
"PLK1"	"PSMA7"	0.625
"PLK1"	"TUBB"	0.716
"PLK1"	"MIB2"	0.599
"PLK1"	"TACC3"	0.768
"PLK1"	"KIF25"	0.623
"PLK1"	"DYNC1H1"	0.7
"MYO1A"	"CALML5"	0.569
"MYO1A"	"ACTA1"	0.619
"MYO1A"	"ARPC4"	0.512
"MYO1A"	"TPM2"	0.581
"MYO1A"	"HRAS"	0.652
"MYO1A"	"MYL6"	0.668
"MYO1A"	"RAB5B"	0.646
"MYO1A"	"ARPC5"	0.621
"MYO1A"	"CALB2"	0.547
"MRPL16"	"MRPL52"	1
"MRPL16"	"MRPS24"	0.911
"MRPL16"	"RPL14"	0.687
"MRPL16"	"RPL32"	0.738
"MRPL16"	"PSTPIP1"	0.641
"MRPL16"	"MRPL21"	1
"MRPL16"	"EIF5A"	0.633
"MRPL16"	"RPL7"	0.679
"MRPL16"	"RPS9"	0.693
"MRPL16"	"RPS2"	0.665
"MRPL16"	"RPL4"	0.667
"MRPL16"	"RPL36AL"	0.74
"MRPL16"	"RPL18"	0.678
"MRPL16"	"EEF2"	0.613
"MRPL16"	"RPLP0"	0.644
"MRPL16"	"EEF1G"	0.69
"MRPL16"	"RPL27A"	0.747
"MRPL16"	"RPS21"	0.703
"MRPL16"	"RPL11"	0.704
"MRPL16"	"RPLP2"	0.673
"MRPL16"	"RPL15"	0.784
"MRPL16"	"RPL13A"	0.685
"MRPL16"	"MRPS12"	0.933
"MRPL16"	"MARCKSL1"	0.529
"MRPL16"	"RPL37A"	0.681
"CRK"	"SOCS1"	0.832
"CRK"	"KCTD17"	0.789
"CRK"	"LPXN"	0.812
"CRK"	"STAT5A"	0.837
"CRK"	"PIK3R5"	0.761
"CRK"	"HCK"	0.688
"CRK"	"EPHB3"	0.843
"CRK"	"VAV1"	0.781
"CRK"	"DNM2"	0.658
"CRK"	"SOS1"	0.863
"TBC1D2B"	"DUSP23"	0.871
"PCSK4"	"DDOST"	0.419
"PCSK4"	"CNDP2"	0.454
"PCSK4"	"MGAM"	0.533
"WNT10B"	"TCF7"	0.522
"WNT10B"	"PORCN"	0.463
"WNT10B"	"WNT11"	0.938
"WNT10B"	"FGF8"	1
"WNT10B"	"CEBPA"	0.578
"KRT16"	"MIB2"	0.784
"VPS37C"	"VPS28"	0.871
"LTBP3"	"MSX1"	0.613
"KCNK9"	"KCNK3"	1
"LRG1"	"GNB1"	0.768
"LRG1"	"HRAS"	0.711
"LRG1"	"DIRAS2"	0.93
"LRG1"	"EEF1G"	0.836
"LRG1"	"GNB2"	0.814
"LRG1"	"GNAI2"	0.787
"RPS9"	"RPL7"	0.936
"RPS9"	"RPS21"	0.845
"RPS9"	"RPL27A"	0.799
"RPS9"	"RPL11"	0.922
"RPS9"	"RPLP2"	0.883
"RPS9"	"RPS2"	0.96
"RPS9"	"DDOST"	0.779
"RPS9"	"RPL4"	0.953
"RPS9"	"RPL36AL"	0.854
"RPS9"	"RPL18"	0.914
"RPS9"	"RPL15"	0.867
"RPS9"	"RPL13A"	0.929
"RPS9"	"GSPT2"	0.614
"RPS9"	"EEF2"	0.867
"RPS9"	"RPL10"	0.847
"RPS9"	"EXOSC3"	0.768
"RPS9"	"MRPS12"	0.66
"RPS9"	"RPL37A"	0.916
"RPS9"	"RPL41"	0.731
"RPS9"	"RPLP0"	0.912
"RPS9"	"RPL14"	0.816
"RPS9"	"CSNK1E"	0.841
"RPS9"	"EEF1G"	0.872
"RPS9"	"RPL32"	0.79
"RPS9"	"EIF4A2"	0.627
"RPS9"	"EIF5A"	0.797
"HDAC3"	"TPM2"	0.594
"HDAC3"	"GATA2"	0.815
"HDAC3"	"TCF7"	0.757
"HDAC3"	"PRAM1"	0.675
"HDAC3"	"SIN3B"	0.769
"HDAC3"	"H2AFY"	0.644
"HDAC3"	"BAZ1B"	0.681
"HDAC3"	"SP1"	0.801
"HDAC3"	"POLR2L"	0.734
"HDAC3"	"IRF3"	0.839
"HDAC3"	"HIST1H2AC"	0.75
"HDAC3"	"CEBPA"	0.784
"HDAC3"	"ZNF148"	0.8
"HDAC3"	"PRMT5"	0.82
"HDAC3"	"KLF6"	0.788
"HDAC3"	"MTA1"	0.886
"HDAC3"	"ISYNA1"	0.75
"HDAC3"	"ACTA1"	0.566
"HDAC3"	"HINT1"	0.859
"HDAC3"	"SUDS3"	0.831
"ACHE"	"MGAM"	0.727
"ACHE"	"CALB2"	0.671
"ACHE"	"HTR3A"	0.679
"ACHE"	"CNGA2"	0.523
"ACHE"	"TH"	0.601
"DCXR"	"SPHK1"	0.781
"DCXR"	"NES"	0.695
"CDC25A"	"PRMT5"	0.888
"CDC25A"	"CAMKK2"	0.933
"CDC25A"	"PSME4"	0.821
"CDC25A"	"CKS1B"	0.717
"CDC25A"	"RRM2"	1
"CDC25A"	"HRAS"	0.893
"CDC25A"	"PSMA7"	0.793
"CDC25A"	"BRSK1"	0.81
"CDC25A"	"FOXM1"	1
"OR5A2"	"GNB1"	1
"GP9"	"GNB2"	0.674
"GP9"	"PIK3R5"	0.633
"GP9"	"DIRAS2"	1
"GP9"	"EEF1G"	0.725
"GP9"	"GNB1"	0.695
"GP9"	"HRAS"	0.799
"GP9"	"WDTC1"	0.613
"GP9"	"GNAI2"	0.668
"HINT1"	"UBE2V1"	0.764
"HINT1"	"TBCA"	0.788
"HINT1"	"SIN3B"	0.818
"HINT1"	"RPLP0"	0.777
"HINT1"	"RPS21"	0.723
"HINT1"	"RPL11"	0.833
"HINT1"	"SUDS3"	0.866
"HINT1"	"UQCRQ"	0.588
"HINT1"	"RPL15"	0.801
"HINT1"	"PFDN2"	0.764
"HINT1"	"FHIT"	0.799
"RAB24"	"RBM10"	0.578
"ZNHIT1"	"ANP32E"	0.943
"ZNHIT1"	"CSNK2B"	0.701
"ZNHIT1"	"ACTA1"	0.479
"ORMDL3"	"IL13"	0.392
"ORMDL3"	"DDOST"	0.822
"IL13"	"SOCS1"	0.503
"IL13"	"GATA2"	0.641
"IL13"	"CSF3R"	0.478
"IL13"	"STAT5A"	0.544
"IL13"	"IL7R"	0.492
"IL13"	"STAT4"	0.544
"IL13"	"CXCR4"	0.554
"IL13"	"SERPINB5"	0.911
"IL13"	"IL6R"	0.482
"IL13"	"TNF"	0.581
"IL13"	"HBD"	0.444
"RFXANK"	"HLA-DRA"	0.528
"RFXANK"	"POU3F4"	1
"TRIM56"	"TRIM22"	0.872
"TRIM56"	"LSM2"	0.572
"GNB2"	"GNB1"	0.871
"GNB2"	"FSHR"	0.673
"GNB2"	"WNT11"	0.8
"GNB2"	"CACNA1A"	0.751
"GNB2"	"HRAS"	0.779
"GNB2"	"ADM2"	0.955
"GNB2"	"OPTC"	0.637
"GNB2"	"NPW"	0.955
"GNB2"	"PIK3R5"	0.712
"GNB2"	"RTN4RL2"	0.735
"GNB2"	"GNAI2"	0.815
"GNB2"	"CXCR4"	0.816
"GNB2"	"RHOG"	0.878
"GNB2"	"CACNA1H"	0.681
"GNB2"	"CORT"	0.662
"GNB2"	"P2RY11"	0.674
"GNB2"	"GRM4"	0.805
"GNB2"	"HTR4"	0.766
"GNB2"	"IGFALS"	0.73
"GNB2"	"UTS2R"	0.741
"GNB2"	"DIRAS2"	1
"GNB2"	"GPR20"	0.655
"SOX14"	"GATA2"	0.88
"PCBP1"	"GTF2F1"	0.756
"PCBP1"	"POLR2L"	0.756
"PCBP1"	"XAB2"	0.713
"PCBP1"	"CTNNBL1"	0.78
"PCBP1"	"FTL"	0.779
"PCBP1"	"PCBP2"	0.907
"PCBP1"	"LSM2"	0.73
"PCBP1"	"CPSF1"	0.768
"PCBP1"	"ECHS1"	0.646
"HOXC4"	"POLR2L"	1
"HOXC4"	"HIST1H2AC"	1
"PAM"	"CYB561"	0.707
"PAM"	"SERPINB5"	0.863
"IL7R"	"IL6R"	0.503
"IL7R"	"TNF"	0.654
"IL7R"	"SPN"	0.625
"IL7R"	"STAT5A"	0.577
"IL7R"	"STAT4"	0.577
"IL7R"	"SLAMF1"	0.554
"IL7R"	"LAMP1"	0.671
"IL7R"	"CXCR4"	0.639
"IL7R"	"P2RY8"	0.861
"SLAMF1"	"TREX1"	0.476
"SLAMF1"	"SIGLEC1"	0.444
"SLAMF1"	"PSMA7"	1
"KCNK3"	"GABRD"	0.668
"GABARAP"	"ACTA1"	0.5
"GABARAP"	"SQSTM1"	0.671
"GABARAP"	"GABRD"	0.403
"GABARAP"	"WDR81"	0.717
"ASL"	"POR"	0.864
"ASL"	"CNDP2"	0.937
"ASL"	"GNL1"	0.857
"CALB2"	"CACNA1A"	0.847
"CALB2"	"FGF8"	0.64
"CALB2"	"ACTA1"	0.59
"CALB2"	"OBSCN"	0.63
"CALB2"	"POR"	0.786
"CALB2"	"TUBB"	0.656
"CALB2"	"CAMK2A"	0.819
"CALB2"	"TNNI1"	0.62
"CALB2"	"TH"	0.785
"CALB2"	"EEF1G"	0.801
"CALB2"	"NES"	0.663
"CALB2"	"MYO18B"	0.203
"MRC2"	"CD207"	0.606
"MRC2"	"PLAUR"	0.752
"DRAP1"	"FOXH1"	1
"MUS81"	"APEX2"	0.766
"MUS81"	"FANCG"	0.715
"EEF2"	"HCFC1"	0.737
"EEF2"	"RPL11"	0.853
"EEF2"	"RPS21"	0.712
"EEF2"	"RPL27A"	0.76
"EEF2"	"RPLP2"	0.796
"EEF2"	"EIF4EBP1"	0.747
