"GNB1"	"MSN"	0.691
"GNB1"	"NONO"	0.615
"GNB1"	"PCBP2"	0.805
"GNB1"	"PEPD"	0.7
"GNB1"	"PGK1"	0.845
"GNB1"	"PLK1"	0.516
"GNB1"	"PPIB"	0.687
"GNB1"	"PPP3CC"	0.626
"GNB1"	"PSMA7"	0.679
"GNB1"	"PSMB4"	0.688
"GNB1"	"PSMC4"	0.679
"GNB1"	"RAB5C"	0.782
"GNB1"	"RPL4"	0.755
"GNB1"	"RPL7"	0.705
"GNB1"	"RPL8"	0.653
"GNB1"	"RPL10"	0.731
"GNB1"	"RPL11"	0.775
"GNB1"	"RPL18"	0.697
"GNB1"	"RPL30"	0.745
"GNB1"	"RPL27A"	0.741
"GNB1"	"RPLP0"	0.737
"GNB1"	"RPLP2"	0.806
"GNB1"	"RPN1"	0.699
"GNB1"	"RPS2"	0.79
"GNB1"	"RPS9"	0.756
"GNB1"	"SH3GL1"	0.672
"GNB1"	"SURF4"	0.723
"GNB1"	"UGP2"	0.783
"GNB1"	"RPL14"	0.805
"GNB1"	"ATP6V1F"	0.822
"GNB1"	"ARPC5"	0.67
"GNB1"	"ARPC1B"	0.626
"GNB1"	"AGPAT1"	0.699
"GNB1"	"CAMKK2"	0.697
"GNB1"	"USP22"	0.476
"GNB1"	"HARS2"	0.669
"GNB1"	"RPL13A"	0.664
"GNB1"	"PYCR2"	0.503
"GNB1"	"SEC61A1"	0.703
"GNB1"	"VPS28"	0.812
"GNB1"	"CAB39"	0.746
"GNB1"	"PPAN"	0.561
"GNB1"	"THOC2"	0.416
"GNB1"	"UBL5"	0.665
"GNB1"	"YIF1B"	0.536
"GNB1"	"TRAPPC5"	0.415
"GNB1"	"TUBB"	0.673
"GNB2"	"GNL1"	0.745
"GNB2"	"GTF2H4"	0.526
"GNB2"	"MARS"	0.807
"GNB2"	"MYL6"	0.763
"GNB2"	"NONO"	0.649
"GNB2"	"PCBP1"	0.816
"GNB2"	"PGK1"	0.866
"GNB2"	"PLK1"	0.56
"GNB2"	"POR"	0.8
"GNB2"	"PPIB"	0.809
"GNB2"	"PSMA4"	0.709
"GNB2"	"PSMA7"	0.706
"GNB2"	"PSMB4"	0.716
"GNB2"	"PSMC4"	0.691
"GNB2"	"RAB5C"	0.798
"GNB2"	"RPL4"	0.84
"GNB2"	"RPL7"	0.793
"GNB2"	"RPL11"	0.796
"GNB2"	"RPLP0"	0.814
"GNB2"	"RPLP2"	0.903
"GNB2"	"RPN1"	0.711
"GNB2"	"RPS2"	0.882
"GNB2"	"RPS9"	0.84
"GNB2"	"SH3GL1"	0.71
"GNB2"	"STAT3"	0.755
"GNB2"	"STAT5A"	0.655
"GNB2"	"SURF4"	0.713
"GNB2"	"RAB11B"	0.756
"GNB2"	"ATP6V1F"	0.834
"GNB2"	"ARPC5"	0.781
"GNB2"	"ARPC1B"	0.777
"GNB2"	"PRMT5"	0.691
"GNB2"	"CAMKK2"	0.749
"GNB2"	"GABARAP"	0.644
"GNB2"	"HARS2"	0.719
"GNB2"	"RPL13A"	0.745
"GNB2"	"TIMM13"	0.544
"GNB2"	"ANAPC2"	0.62
"GNB2"	"SEC61A1"	0.716
"GNB2"	"FIS1"	0.652
"GNB2"	"VPS28"	0.844
"GNB2"	"PPAN"	0.61
"GNB2"	"LSM2"	0.559
"GNB2"	"UBL5"	0.723
"GNB2"	"PDCL3"	0.757
"GNB2"	"FTSJ3"	0.608
"GNB2"	"TRAPPC5"	0.48
"GNB2"	"TUBB"	0.721
"GNB2"	"POLR2J2"	0.232
"GNB2"	"TUBB2B"	0.692
"GNL1"	"P2RY11"	0.637
"GNL1"	"RANGAP1"	0.669
"GNL1"	"RPL4"	0.732
"GNL1"	"RPL7"	0.692
"GNL1"	"RPL10"	0.7
"GNL1"	"RPL11"	0.743
"GNL1"	"RPL15"	0.717
"GNL1"	"RPL30"	0.695
"GNL1"	"RPL27A"	0.672
"GNL1"	"RPL32"	0.592
"GNL1"	"RPLP0"	0.7
"GNL1"	"RPLP2"	0.697
"GNL1"	"RPS2"	0.781
"GNL1"	"RPS9"	0.752
"GNL1"	"RPS23"	0.658
"GNL1"	"EIF4G3"	0.529
"GNL1"	"RPL14"	0.713
"GNL1"	"MYBBP1A"	0.765
"GNL1"	"RPL13A"	0.626
"GNL1"	"KPNA6"	0.744
"GNL1"	"GSPT2"	0.499
"GNL1"	"CPSF1"	0.782
"GNL1"	"PRMT8"	0.541
"GNL1"	"PPAN"	0.682
"GNL1"	"SH3GLB2"	0.803
"GNL1"	"FTSJ3"	0.704
"GP9"	"ITGA2B"	0.624
"GP9"	"VWF"	0.4
"UTS2R"	"FFAR2"	0.986
"UTS2R"	"PLCB2"	0.657
"UTS2R"	"PLCB3"	0.635
"UTS2R"	"RGS2"	0.826
"UTS2R"	"PROK2"	0.669
"FFAR2"	"PLCB2"	0.631
"FFAR2"	"PLCB3"	0.599
"FFAR2"	"RGS2"	0.8
"FFAR2"	"PROK2"	0.599
"GRN"	"HK3"	0.794
"GRN"	"NPM1"	0.584
"GRN"	"IFI30"	0.786
"GRN"	"SEC61A1"	0.715
"GRM4"	"NPY"	0.765
"GRM4"	"CXCR4"	0.818
"GRM4"	"RGS14"	0.757
"GRM4"	"NPW"	0.741
"GSS"	"GSTM1"	0.793
"GSS"	"IRF3"	0.817
"GSS"	"MSN"	0.594
"GSS"	"CNDP2"	0.924
"GTF2F1"	"GTF2H4"	0.809
"GTF2F1"	"IRF2"	0.778
"GTF2F1"	"IRF3"	0.798
"GTF2F1"	"IRF7"	0.785
"GTF2F1"	"PCBP1"	0.756
"GTF2F1"	"PCBP2"	0.823
"GTF2F1"	"POLR2L"	0.787
"GTF2F1"	"PSMA7"	0.732
"GTF2F1"	"PSMB4"	0.741
"GTF2F1"	"SRF"	0.802
"GTF2F1"	"SF3A2"	0.667
"GTF2F1"	"HDAC3"	0.751
"GTF2F1"	"MTA2"	0.817
"GTF2F1"	"PRMT5"	0.76
"GTF2F1"	"NUDC"	0.762
"GTF2F1"	"CPSF1"	0.754
"GTF2F1"	"PAF1"	0.791
"GTF2F1"	"XAB2"	0.699
"GTF2F1"	"MUS81"	0.735
"GTF2F1"	"TUBB"	0.68
"GTF2F1"	"POLR2J2"	0.757
"GTF2H4"	"MARS"	0.573
"GTF2H4"	"NONO"	0.804
"GTF2H4"	"NPM1"	0.66
"GTF2H4"	"P2RY11"	0.38
"GTF2H4"	"POLR2L"	0.763
"GTF2H4"	"PPIB"	0.608
"GTF2H4"	"PSMA4"	0.661
"GTF2H4"	"PSMB4"	0.656
"GTF2H4"	"PSMC4"	0.636
"GTF2H4"	"RPL4"	0.632
"GTF2H4"	"RPLP2"	0.438
"GTF2H4"	"RPN1"	0.501
"GTF2H4"	"RPS2"	0.682
"GTF2H4"	"SH3GL1"	0.51
"GTF2H4"	"USP5"	0.396
"GTF2H4"	"SF3A2"	0.63
"GTF2H4"	"CLPP"	0.422
"GTF2H4"	"HDAC3"	0.683
"GTF2H4"	"ZBED1"	0.696
"GTF2H4"	"PRMT5"	0.706
"GTF2H4"	"ZNHIT1"	0.699
"GTF2H4"	"MYBBP1A"	0.711
"GTF2H4"	"POLD3"	0.7
"GTF2H4"	"RPL35"	0.553
"GTF2H4"	"USP22"	0.71
"GTF2H4"	"HARS2"	0.554
"GTF2H4"	"GSPT2"	0.327
"GTF2H4"	"TIMM13"	0.44
"GTF2H4"	"ANAPC2"	0.665
"GTF2H4"	"CPSF1"	0.711
"GTF2H4"	"PYCR2"	0.461
"GTF2H4"	"PAF1"	0.679
"GTF2H4"	"PPAN"	0.582
"GTF2H4"	"XAB2"	0.629
"GTF2H4"	"MUS81"	0.668
"GTF2H4"	"FTSJ3"	0.606
"GTF2H4"	"TRAPPC5"	0.284
"GTF2H4"	"TUBB"	0.611
"GTF2H4"	"POLR2J2"	0.757
"GYS1"	"MDH2"	0.673
"GYS1"	"UGP2"	0.825
"GYS1"	"GABARAP"	0.662
"GYS1"	"DNAJC9"	0.841
"GYS1"	"SLC44A4"	0.735
"HBD"	"HBE1"	1
"HBD"	"HBQ1"	0.747
"HBD"	"HBZ"	0.821
"HBD"	"CYGB"	0.515
"HBE1"	"HBQ1"	0.747
"HBE1"	"HBZ"	0.821
"HBZ"	"SP1"	0.365
"HCFC1"	"IRF2"	0.681
"HCFC1"	"NONO"	0.736
"HCFC1"	"SP1"	0.722
"HCFC1"	"SAP30"	0.669
"HCFC1"	"MTA1"	0.76
"HCFC1"	"MTA2"	0.776
"HCFC1"	"SIN3B"	0.708
"HCFC1"	"ANAPC2"	0.684
"HCFC1"	"SUDS3"	0.739
"HCK"	"HRAS"	0.752
"HCK"	"IL6R"	0.521
"HCK"	"IRF2"	0.738
"HCK"	"MSN"	0.662
"HCK"	"PLAUR"	0.716
"HCK"	"RPL10"	0.699
"HCK"	"SOS1"	0.758
"HCK"	"STAT3"	0.79
"HCK"	"VAV1"	0.702
"HCK"	"ADAM15"	0.596
"HCK"	"PSTPIP1"	0.825
"HCK"	"ARPC1B"	0.701
"HCK"	"TNK2"	0.688
"HCK"	"SH3BP1"	0.685
"HCK"	"ILKAP"	0.702
"HINT1"	"MDH2"	0.81
"HINT1"	"NDUFB7"	0.606
"HINT1"	"NDUFB10"	0.541
"HINT1"	"NDUFV1"	0.69
"HINT1"	"P2RY11"	0.691
"HINT1"	"PGK1"	0.816
"HINT1"	"POLR2L"	0.743
"HINT1"	"PPIB"	0.718
"HINT1"	"PSMA4"	0.788
"HINT1"	"PSMA7"	0.771
"HINT1"	"PSMB4"	0.787
"HINT1"	"PSMC4"	0.761
"HINT1"	"RPL11"	0.833
"HINT1"	"RPL32"	0.713
"HINT1"	"RPL36AL"	0.852
"HINT1"	"RPS2"	0.858
"HINT1"	"RPS9"	0.829
"HINT1"	"RPS23"	0.777
"HINT1"	"SP1"	0.7
"HINT1"	"TBCA"	0.788
"HINT1"	"UQCRC2"	0.642
"HINT1"	"CLPP"	0.557
"HINT1"	"SAP30"	0.783
"HINT1"	"HDAC3"	0.859
"HINT1"	"RPL14"	0.786
"HINT1"	"MTA2"	0.831
"HINT1"	"ATP6V1F"	0.751
"HINT1"	"NUDC"	0.821
"HINT1"	"RPL35"	0.79
"HINT1"	"DNAJC9"	0.917
"HINT1"	"RPL13A"	0.73
"HINT1"	"TXN2"	0.674
"HINT1"	"TIMM13"	0.58
"HINT1"	"UQCRQ"	0.588
"HINT1"	"CHCHD2"	0.736
"HINT1"	"LSM7"	0.651
"HINT1"	"MRPL16"	0.613
"HINT1"	"PPAN"	0.691
"HINT1"	"UBL5"	0.808
"HINT1"	"MRPL17"	0.613
"HINT1"	"MRPL21"	0.613
"HK3"	"UGP2"	0.818
"HLA-DMA"	"HLA-DQA2"	0.679
"HLA-DMA"	"HLA-DRA"	0.775
"HLA-DMA"	"HLA-DRB1"	0.783
"HLA-DMA"	"HLA-G"	0.66
"HLA-DMA"	"VAMP8"	0.68
"HLA-DMA"	"IFI30"	0.748
"HLA-DQA2"	"HLA-DRB1"	0.912
"HLA-DQA2"	"HLA-G"	0.886
"HLA-DRA"	"HLA-DRB1"	0.99
"HLA-DRB1"	"HLA-G"	0.848
"HLA-DRB1"	"IRF2"	0.473
"HLA-DRB1"	"IRF3"	0.591
"HLA-DRB1"	"IRF7"	0.652
"HLA-DRB1"	"MSN"	0.664
"HLA-DRB1"	"CXCR4"	0.802
"HLA-DRB1"	"IFI30"	0.615
"HLA-DRB1"	"OSBPL1A"	0.717
"HLA-G"	"KIR2DL1"	0.666
"HLA-G"	"SEC61A1"	0.721
"HMGN2"	"RPL4"	0.797
"HMGN2"	"RPL7"	0.762
"HMGN2"	"RPL8"	0.63
"HMGN2"	"RPLP0"	0.768
"HMGN2"	"RPLP2"	0.762
"HMGN2"	"RPS2"	0.824
"HOXC4"	"NCK2"	0.849
"HRAS"	"ITGB4"	0.59
"HRAS"	"NPM1"	0.74
"HRAS"	"PRKCG"	0.845
"HRAS"	"RAB5B"	0.79
"HRAS"	"SOS1"	0.969
"HRAS"	"STK11"	0.876
"HRAS"	"TP73"	0.87
"HRAS"	"TSC2"	0.838
"HRAS"	"VAV1"	0.926
"HRAS"	"SOCS1"	0.807
"HRAS"	"SLC9A3R2"	0.707
"HRAS"	"RASGRP2"	0.926
"HRAS"	"RABAC1"	0.93
"HRAS"	"RGS14"	0.717
"HRAS"	"FRS3"	1
"DNAJB2"	"FIS1"	0.633
"HSPB1"	"NPM1"	0.819
"HSPB1"	"PSMA4"	0.902
"HSPB1"	"PSMA7"	0.897
"HSPB1"	"PSMB4"	0.916
"HSPB1"	"PSMC4"	0.827
"HSPB1"	"STAT3"	0.797
"HSPB1"	"TNF"	0.641
"HSPB1"	"UNG"	0.736
"HSPB1"	"SQSTM1"	0.713
"HSPB1"	"PSME4"	0.822
"HTR3A"	"HTR4"	0.809
"HTR4"	"SCTR"	0.78
"HTR4"	"ADM2"	0.689
"IDH2"	"MDH2"	0.967
"IDH2"	"NDUFB10"	0.741
"IDH2"	"NDUFV1"	0.815
"IDH2"	"PEPD"	0.826
"IDH2"	"PPIB"	0.583
"IDH2"	"PSMA4"	0.63
"IDH2"	"PSMA7"	0.616
"IDH2"	"PSMC4"	0.538
"IDH2"	"RPL4"	0.641
"IDH2"	"RPL11"	0.674
"IDH2"	"RPLP0"	0.613
"IDH2"	"RPLP2"	0.652
"IDH2"	"MRPS12"	0.786
"IDH2"	"RPS2"	0.687
"IDH2"	"RPS9"	0.658
"IDH2"	"SDHC"	0.657
"IDH2"	"UGP2"	0.825
"IDH2"	"UQCRC2"	0.765
"IDH2"	"CLPP"	0.759
"IDH2"	"RPL14"	0.666
"IDH2"	"COX5A"	0.711
"IDH2"	"CCS"	0.806
"IDH2"	"RPL35"	0.592
"IDH2"	"GABARAP"	0.495
"IDH2"	"TIMM13"	0.733
"IDH2"	"FIS1"	0.655
"IDH2"	"MRPL17"	0.851
"IDH2"	"TRAPPC5"	0.338
"IDH2"	"TUBB"	0.643
"IFIT2"	"IRF2"	0.795
"IFIT2"	"IRF3"	0.915
"IFIT2"	"IRF7"	0.884
"IGF2R"	"LAMP1"	0.786
"IGF2R"	"MSN"	0.737
"IGF2R"	"PLAUR"	0.707
"IGF2R"	"RPL8"	0.592
"IGF2R"	"RPN1"	0.635
"IGF2R"	"SLC1A5"	0.697
"IGF2R"	"VAMP8"	0.819
"IGF2R"	"RPL14"	0.64
"IGF2R"	"TGOLN2"	0.842
"IGF2R"	"SEC61A1"	0.636
"IL6R"	"SOS1"	0.559
"IL6R"	"STAT3"	0.554
"IL6R"	"PIAS1"	0.357
"IL7R"	"ITGA2B"	0.61
"IL7R"	"MSN"	0.544
"IL7R"	"SPI1"	0.578
"IL7R"	"STAT3"	0.666
"IL7R"	"STAT5A"	0.577
"IL13"	"STAT4"	0.544
"INCENP"	"KIFC1"	0.698
"INCENP"	"PLK1"	0.908
"INCENP"	"RANGAP1"	0.769
"INCENP"	"TACC3"	0.72
"INCENP"	"POLD3"	0.672
"INCENP"	"NUDC"	0.734
"INCENP"	"CENPH"	0.866
"INCENP"	"TUBB"	0.693
"IRF2"	"IRF3"	0.888
"IRF2"	"IRF7"	0.848
"IRF2"	"SPI1"	0.789
"IRF2"	"CXCR4"	0.589
"IRF2"	"IFI30"	0.829
"IRF2"	"FOXK1"	0.803
"IRF2"	"IRF2BP2"	0.803
"IRF3"	"IRF7"	0.963
"IRF3"	"PITX1"	0.882
"IRF3"	"PPIB"	0.711
"IRF3"	"STAT3"	0.92
"IRF3"	"KHSRP"	0.865
"IRF3"	"SOCS1"	0.859
"IRF3"	"RIPK1"	0.682
"IRF3"	"HDAC3"	0.839
"IRF3"	"IFI30"	0.828
"IRF7"	"UBE2V1"	0.779
"IRF7"	"RIPK1"	0.741
"IRF7"	"IFI30"	0.809
"ITGA2B"	"ITGB4"	0.655
"ITGA2B"	"PF4"	0.685
"ITGA2B"	"SOS1"	0.652
"ITGA2B"	"STAT5A"	0.48
"ITGA2B"	"VWF"	0.718
"ITGA2B"	"GIT1"	0.573
"ITGB4"	"LAMA5"	0.571
"KIFC1"	"P2RY11"	0.609
"KIFC1"	"PCBP1"	0.713
"KIFC1"	"PCNT"	0.744
"KIFC1"	"PLK1"	0.745
"KIFC1"	"POLR2L"	0.63
"KIFC1"	"PPIB"	0.655
"KIFC1"	"PSMA4"	0.647
"KIFC1"	"PSMC4"	0.644
"KIFC1"	"RANGAP1"	0.641
"KIFC1"	"RPL4"	0.695
"KIFC1"	"RPL18"	0.686
"KIFC1"	"RPLP0"	0.667
"KIFC1"	"RPLP2"	0.598
"KIFC1"	"RPN1"	0.621
"KIFC1"	"RPS9"	0.713
"KIFC1"	"RRM2"	0.72
"KIFC1"	"SH3GL1"	0.624
"KIFC1"	"TBCA"	0.803
"KIFC1"	"HDAC3"	0.78
"KIFC1"	"PKMYT1"	0.784
"KIFC1"	"NUBP2"	0.72
"KIFC1"	"TACC3"	0.823
"KIFC1"	"POLD3"	0.655
"KIFC1"	"NUDC"	0.685
"KIFC1"	"TUBGCP2"	0.701
"KIFC1"	"DNAJC9"	0.754
"KIFC1"	"TIMM13"	0.52
"KIFC1"	"PPAN"	0.605
"KIFC1"	"CHTF18"	0.67
"KIFC1"	"MUS81"	0.633
"KIFC1"	"TRAPPC5"	0.353
"KIFC1"	"TUBB"	0.726
"KIFC1"	"TUBB2B"	0.88
"LAMA5"	"RAPSN"	0.454
"LAMA5"	"SPARC"	0.683
"LAMA5"	"CRTAP"	0.731
"LAMP1"	"PPIB"	0.741
"LAMP1"	"RAB5B"	0.87
"LAMP1"	"RAB5C"	0.857
"LAMP1"	"RPN1"	0.696
"LAMP1"	"SLC3A2"	0.796
"LAMP1"	"STAT3"	0.746
"LAMP1"	"VAMP8"	0.863
"LAMP1"	"GABARAP"	0.639
"LAMP1"	"SEC61A1"	0.696
"LAMP1"	"VPS37C"	0.703
"LIMK2"	"POR"	0.866
"LIMK2"	"ILKAP"	0.929
"FADS3"	"FADS2"	1
"LSS"	"POR"	0.84
"LSS"	"FADS2"	0.845
"LSS"	"AGPAT1"	0.869
"MARS"	"MDH2"	0.762
"MARS"	"NFKB2"	0.751
"MARS"	"NONO"	0.681
"MARS"	"P2RY11"	0.642
"MARS"	"PCBP1"	0.851
"MARS"	"PCBP2"	0.859
"MARS"	"PLK1"	0.631
"MARS"	"POLR2L"	0.686
"MARS"	"PSMA4"	0.749
"MARS"	"PSMA7"	0.742
"MARS"	"PSMB4"	0.753
"MARS"	"PSMC4"	0.718
"MARS"	"RANGAP1"	0.708
"MARS"	"RPL4"	0.833
"MARS"	"RPL7"	0.799
"MARS"	"RPL8"	0.661
"MARS"	"RPL10"	0.786
"MARS"	"RPL11"	0.868
"MARS"	"RPL15"	0.744
"MARS"	"RPL18"	0.778
"MARS"	"RPL30"	0.761
"MARS"	"RPL27A"	0.756
"MARS"	"RPL32"	0.714
"MARS"	"RPL36AL"	0.792
"MARS"	"RPL37"	0.656
"MARS"	"RPLP0"	0.78
"MARS"	"RPLP2"	0.784
"MARS"	"RPN1"	0.713
"MARS"	"RPS2"	0.818
"MARS"	"RPS9"	0.841
"MARS"	"RPS23"	0.751
"MARS"	"UQCRC2"	0.621
"MARS"	"CLPP"	0.546
"MARS"	"EIF4G3"	0.614
"MARS"	"RPL14"	0.786
"MARS"	"ZBED1"	0.627
"MARS"	"ATP6V1F"	0.766
"MARS"	"NUBP2"	1
"MARS"	"PRMT5"	0.754
"MARS"	"MYBBP1A"	0.801
"MARS"	"AGPAT1"	0.7
"MARS"	"NUDC"	0.807
"MARS"	"TUBGCP2"	0.63
"MARS"	"WDR6"	0.768
"MARS"	"RPL35"	0.821
"MARS"	"PDAP1"	0.767
"MARS"	"PSME4"	0.682
"MARS"	"SIN3B"	0.664
"MARS"	"HARS2"	0.772
"MARS"	"RPL13A"	0.752
"MARS"	"KPNA6"	0.769
"MARS"	"HSPBP1"	1
"MARS"	"GSPT2"	0.599
"MARS"	"TIMM13"	0.619
"MARS"	"CPSF1"	0.668
"MARS"	"PYCR2"	0.6
"MARS"	"SEC61A1"	0.71
"MARS"	"EXOSC3"	0.718
"MARS"	"PCBP3"	0.827
"MARS"	"PAF1"	0.71
"MARS"	"MRPL16"	0.601
"MARS"	"PRMT8"	0.662
"MARS"	"PPAN"	0.626
"MARS"	"EXOSC5"	0.718
"MARS"	"XAB2"	0.624
"MARS"	"THOC2"	0.518
"MARS"	"LSM2"	0.595
"MARS"	"CHTF18"	0.747
"MARS"	"PDCL3"	0.818
"MARS"	"MUS81"	0.646
"MARS"	"FTSJ3"	0.691
"MARS"	"TRAPPC5"	0.482
"MARS"	"TUBB"	0.727
"MARS"	"POLR2J2"	0.357
"MCL1"	"STAT3"	0.826
"MCL1"	"STAT5A"	0.726
"MCL1"	"HRK"	1
"MCL1"	"BBC3"	0.707
"MDH2"	"NDUFA3"	0.823
"MDH2"	"NDUFB7"	0.806
"MDH2"	"NDUFB10"	0.725
"MDH2"	"NDUFV1"	0.81
"MDH2"	"PCBP1"	0.8
"MDH2"	"PEPD"	0.911
"MDH2"	"PGK1"	0.753
"MDH2"	"PPIB"	0.692
"MDH2"	"PSMA4"	0.734
"MDH2"	"PSMB4"	0.739
"MDH2"	"PSMC4"	0.66
"MDH2"	"RPL4"	0.742
"MDH2"	"RPLP0"	0.713
"MDH2"	"RPLP2"	0.7
"MDH2"	"MRPS12"	0.766
"MDH2"	"RPS2"	0.786
"MDH2"	"RPS9"	0.761
"MDH2"	"SDHC"	0.701
"MDH2"	"SET"	0.756
"MDH2"	"UGP2"	0.881
"MDH2"	"UQCRC2"	0.802
"MDH2"	"CLPP"	0.77
"MDH2"	"NIPSNAP1"	1
"MDH2"	"RPL14"	0.712
"MDH2"	"COX7A2L"	0.784
"MDH2"	"RAB11B"	0.706
"MDH2"	"COX5A"	0.699
"MDH2"	"PRMT5"	0.742
"MDH2"	"NUDC"	0.784
"MDH2"	"RPL35"	0.668
"MDH2"	"PDAP1"	0.719
"MDH2"	"TXN2"	0.877
"MDH2"	"TIMM13"	0.762
"MDH2"	"UQCRQ"	0.798
"MDH2"	"CPSF1"	0.784
"MDH2"	"PYCR2"	0.887
"MDH2"	"FIS1"	0.712
"MDH2"	"CHCHD2"	0.89
"MDH2"	"VPS28"	0.759
"MDH2"	"ISYNA1"	0.746
"MDH2"	"NDUFB11"	0.823
"MDH2"	"MRPL17"	0.84
"MDH2"	"MRPS24"	0.737
"MDH2"	"PDCL3"	0.82
"MDH2"	"CHCHD4"	0.811
"MDH2"	"TUBB"	0.735
"MEF2D"	"MYOG"	0.827
"MEF2D"	"PPP3CC"	0.697
"MEF2D"	"SP1"	0.85
"MEF2D"	"HDAC3"	0.791
"MEF2D"	"PRMT5"	0.819
"MSI1"	"PRMT8"	0.533
"MSN"	"MYL6"	0.666
"MSN"	"NPM1"	0.714
"MSN"	"PGK1"	0.679
"MSN"	"PPIB"	0.712
"MSN"	"RAB5C"	0.643
"MSN"	"RPL4"	0.752
"MSN"	"RPL7"	0.708
"MSN"	"RPL8"	0.616
"MSN"	"RPL11"	0.719
"MSN"	"RPL27A"	0.599
"MSN"	"RPLP2"	0.702
"MSN"	"RPN1"	0.589
"MSN"	"RPS2"	0.739
"MSN"	"RPS9"	0.763
"MSN"	"RPS23"	0.619
"MSN"	"SELL"	0.573
"MSN"	"SET"	0.675
"MSN"	"SPN"	0.762
"MSN"	"STAT3"	0.706
"MSN"	"STAT5A"	0.531
"MSN"	"TMSB4X"	0.732
"MSN"	"CXCR4"	0.754
"MSN"	"STK24"	0.728
"MSN"	"RPL14"	0.657
"MSN"	"SLC9A3R2"	0.676
"MSN"	"ARPC5"	0.745
"MSN"	"ARPC1B"	0.658
"MSN"	"RPL35"	0.608
"MSN"	"FTSJ3"	0.558
"MSX1"	"SP1"	0.761
"MSX1"	"PIAS1"	0.931
"MYL2"	"MYL3"	0.872
"MYL2"	"TNNI1"	0.715
"MYL2"	"TNNI2"	0.73
"MYL2"	"TNNT3"	0.715
"MYL2"	"TPM2"	0.798
"MYL2"	"TCAP"	0.76
"MYL3"	"TNNI1"	0.759
"MYL3"	"TNNI2"	0.754
"MYL3"	"TNNT3"	0.759
"MYL3"	"TPM2"	0.712
"MYL3"	"TCAP"	0.923
"MYL6"	"NPM1"	0.663
"MYL6"	"PCBP1"	0.74
"MYL6"	"PGK1"	0.76
"MYL6"	"PPIB"	0.654
"MYL6"	"RAB5C"	0.659
"MYL6"	"RPL4"	0.721
"MYL6"	"RPL7"	0.68
"MYL6"	"RPL8"	0.582
"MYL6"	"RPL11"	0.752
"MYL6"	"RPL15"	0.648
"MYL6"	"RPL18"	0.663
"MYL6"	"RPL27A"	0.657
"MYL6"	"RPL36AL"	0.7
"MYL6"	"RPLP0"	0.705
"MYL6"	"RPLP2"	0.719
"MYL6"	"RPS2"	0.739
"MYL6"	"RPS9"	0.728
"MYL6"	"RPS23"	0.647
"MYL6"	"TMSB4X"	0.738
"MYL6"	"RBM10"	0.567
"MYL6"	"RPL14"	0.719
"MYL6"	"RAB11B"	0.69
"MYL6"	"ARPC5"	0.745
"MYL6"	"RPL35"	0.677
"MYL6"	"GABARAP"	0.531
"MYL6"	"RPL13A"	0.638
"MYL6"	"TXN2"	0.525
"MYL6"	"SEC61A1"	0.63
"MYL6"	"VPS28"	0.765
"MYL6"	"TUBB"	0.675
"MYOG"	"SP1"	0.837
"MYOG"	"SRF"	0.828
"MYOG"	"TFAP4"	0.691
"MYOG"	"PRMT5"	0.736
"MYOG"	"NES"	0.623
"MYT1"	"PLK1"	0.672
"MYT1"	"SIN3B"	0.829
"NDUFA3"	"NDUFB7"	0.962
"NDUFA3"	"NDUFB10"	0.974
"NDUFA3"	"NDUFV1"	0.959
"NDUFA3"	"UQCRC2"	0.881
"NDUFA3"	"COX5A"	0.898
"NDUFA3"	"UQCRQ"	0.932
"NDUFA3"	"FIS1"	0.719
"NDUFA3"	"NDUFB11"	1
"NDUFA3"	"NDUFS7"	0.909
"NDUFB7"	"NDUFB10"	0.934
"NDUFB7"	"NDUFV1"	0.931
"NDUFB7"	"PSMB4"	0.607
"NDUFB7"	"MRPS12"	0.843
"NDUFB7"	"SDHC"	0.842
"NDUFB7"	"UQCRC2"	0.864
"NDUFB7"	"CLPP"	0.732
"NDUFB7"	"COX7A2L"	0.837
"NDUFB7"	"COX5A"	0.87
"NDUFB7"	"ZNHIT1"	0.594
"NDUFB7"	"NUDC"	0.679
"NDUFB7"	"TIMM13"	0.844
"NDUFB7"	"UQCRQ"	0.904
"NDUFB7"	"FIS1"	0.716
"NDUFB7"	"CHCHD2"	0.908
"NDUFB7"	"NDUFB11"	0.962
"NDUFB7"	"MRPL17"	0.899
"NDUFB7"	"MRPS24"	0.854
"NDUFB7"	"RHOT2"	0.775
"NDUFB7"	"POLR2J2"	0.348
"NDUFB7"	"NDUFS7"	0.865
"NDUFB10"	"NDUFV1"	0.91
"NDUFB10"	"PSMA7"	0.51
"NDUFB10"	"MRPS12"	0.86
"NDUFB10"	"SDHC"	0.817
"NDUFB10"	"UQCRC2"	0.832
"NDUFB10"	"CLPP"	0.656
"NDUFB10"	"NIPSNAP1"	0.872
"NDUFB10"	"COX7A2L"	0.791
"NDUFB10"	"ATP6V1F"	0.548
"NDUFB10"	"COX5A"	0.904
"NDUFB10"	"ZNHIT1"	0.526
"NDUFB10"	"TXN2"	0.751
"NDUFB10"	"TIMM13"	0.747
"NDUFB10"	"UQCRQ"	0.893
"NDUFB10"	"CHCHD2"	0.766
"NDUFB10"	"NDUFB11"	0.974
"NDUFB10"	"MRPL16"	0.887
"NDUFB10"	"MRPL17"	0.887
"NDUFB10"	"MRPS24"	0.879
"NDUFB10"	"RHOT2"	0.719
